Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
12-December-2019,12.34,12.34,12.34,12.34,12.000000000000000000,1,1,12.00,1,100.00,0.00,0.00
24-January-2019,11.22,11.22,11.22,11.22,11.220000000000000000,1000,1,11220.00,1000,100.00,0.00,0.00
14-September-2017,10.20,10.20,10.20,10.20,10.200000000000000000,500,1,5100.00,500,100.00,0.00,0.00
11-May-2017,11.11,11.11,11.11,11.11,11.110000000000000000,1000,1,11110.00,1000,100.00,0.00,0.00
12-April-2017,11.48,11.48,10.10,10.10,11.447058823529411764,5100,3,58380.00,5000,98.04,1.38,-1.38
11-April-2017,10.44,10.44,10.44,10.44,10.440000000000000000,1000,1,10440.00,1000,100.00,0.00,0.00
10-April-2017,10.44,10.44,10.44,10.44,10.440000000000000000,1000,1,10440.00,1000,100.00,0.00,0.00
17-January-2017,10.00,10.44,10.00,10.44,10.262100000000000000,10000,23,102621.00,10000,100.00,0.44,0.44
18-November-2016,11.00,11.00,11.00,11.00,11.000000000000000000,200,1,2200.00,200,100.00,0.00,0.00
10-November-2016,10.00,10.01,10.00,10.01,10.005000000000000000,2000,6,20010.00,2000,100.00,0.01,0.01
20-September-2016,10.00,10.00,9.95,9.95,9.956978489244622311,19990,11,199040.00,19990,100.00,0.05,-0.05
3-August-2016,10.10,10.10,10.10,10.10,10.100000000000000000,900,2,9090.00,900,100.00,0.00,0.00
2-August-2016,9.90,9.90,9.90,9.90,9.900000000000000000,1000,1,9900.00,1000,100.00,0.00,0.00
29-July-2016,9.95,9.95,9.95,9.95,9.950000000000000000,1000,1,9950.00,1000,100.00,0.00,0.00
28-July-2016,9.05,9.05,9.05,9.05,9.050000000000000000,1000,2,9050.00,1000,100.00,0.00,0.00
27-July-2016,9.05,9.05,9.05,9.05,9.050000000000000000,1000,3,9050.00,1000,100.00,0.00,0.00
18-July-2016,9.05,9.05,9.00,9.00,9.022346368715083798,179,3,1615.00,90,50.28,0.05,-0.05
20-January-2016,9.95,9.95,9.95,9.95,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
19-January-2016,9.05,9.05,9.05,9.05,9.000000000000000000,1,1,9.00,1,100.00,0.00,0.00
18-January-2016,9.10,9.10,8.69,8.84,8.847675568743818001,1011,13,8945.00,1010,99.90,0.41,-0.26
13-January-2016,9.01,9.01,8.77,9.00,8.907391304347826086,2300,16,20487.00,2000,86.96,0.24,-0.01
8-January-2016,9.40,9.40,8.81,9.00,9.000999000999000999,1001,15,9010.00,1000,99.90,0.59,-0.40
7-January-2016,9.07,9.07,8.75,8.91,8.910000000000000000,1000,2,8910.00,1000,100.00,0.32,-0.16
6-January-2016,8.25,8.25,8.25,8.25,8.250000000000000000,1000,2,8250.00,1000,100.00,0.00,0.00
3-August-2015,8.84,8.84,8.84,8.84,8.840000000000000000,500,1,4420.00,500,100.00,0.00,0.00
21-July-2015,8.04,8.04,8.04,8.04,8.039215686274509803,510,1,4100.00,510,100.00,0.00,0.00
3-July-2015,8.10,8.10,7.31,7.31,7.440939597315436241,1490,4,11087.00,1000,67.11,0.79,-0.79
9-June-2015,8.10,8.10,8.10,8.10,8.100000000000000000,1000,2,8100.00,1000,100.00,0.00,0.00
5-June-2015,9.00,9.00,9.00,9.00,9.000000000000000000,1000,2,9000.00,1000,100.00,0.00,0.00
